init_time,valid_time,point,temp_air,wind_speed,ghi_csi,ghi,dni,dhi,ghi_clear,albedo
2024-03-10 12:00:00,2024-03-20 01:30:00+00:00,9,15.986873,7.0521092,0.9216751877822111,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 01:30:00+00:00,10,15.760599,4.3320217,0.9663251239208647,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 01:30:00+00:00,11,10.112011,2.6120894,1.031443119285152,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 01:30:00+00:00,12,10.498034,2.4824111,1.0794721347472065,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 01:30:00+00:00,13,14.98465,6.3586025,0.959382286761301,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 01:30:00+00:00,14,11.297482,3.5521758,1.0350777733331715,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 01:30:00+00:00,15,17.45893,6.729581,0.9489026361493594,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 01:30:00+00:00,16,16.031042,4.452593,0.616881760162714,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 01:30:00+00:00,17,12.796926,4.3391285,0.9752301587709798,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 01:30:00+00:00,18,13.975123,4.1484876,0.9106266089943887,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 01:30:00+00:00,19,11.062841,3.3443377,0.5819849760711974,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,0,14.41296,5.2138076,0.9667927905380437,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,1,12.684243,3.8315735,0.9899049756996579,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,2,14.362094,5.2950735,0.9244286748556435,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,3,14.470605,5.1929884,0.9238088722313629,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,4,14.779132,7.0097218,0.9153719570160692,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,5,9.3825245,3.920766,0.9920321199230205,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,6,10.873957,3.4390452,0.9862009069332051,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,7,12.751918,4.548773,0.8250979497919578,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,8,14.012902,4.3602977,0.9310130512684194,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,9,14.7808275,7.2465596,0.9216751877822111,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,10,14.107889,3.9470613,0.9663251239208647,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,11,8.889303,2.877042,1.031443119285152,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,12,9.151984,2.9757895,1.0794721347472065,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,13,14.045268,5.7270226,0.959382286761301,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,14,10.018113,3.8864477,1.0350777733331715,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,15,16.006222,6.7337503,0.9489026361493594,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,16,15.525,3.794936,0.616881760162714,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,17,11.5842085,4.738808,0.9752301587709798,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,18,12.379074,3.9252112,0.9106266089943887,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 02:30:00+00:00,19,9.7401285,3.2199101,0.5819849760711974,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,0,13.240947,5.137376,inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,1,11.988452,3.6307945,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,2,13.304829,5.6189404,inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,3,13.422893,5.2363067,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,4,13.808172,7.4816875,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,5,8.473734,4.131386,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,6,9.690105,3.430063,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,7,11.473734,4.453564,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,8,12.77205,4.69152,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,9,13.824563,8.057935,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,10,12.957343,3.9450417,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,11,8.006509,3.043823,inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,12,8.30483,3.2767718,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,13,13.257331,5.8451095,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,14,9.122905,4.045844,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,15,14.957343,6.8066244,inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,16,15.2031765,3.3379762,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,17,10.690105,4.8571224,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,18,11.240947,3.8066287,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 03:30:00+00:00,19,8.970389,3.067293,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,0,12.576263,5.4504952,inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,1,11.623767,3.3248315,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,2,12.973479,6.528851,inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,3,12.924866,6.0795712,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,4,13.076818,8.363298,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,5,7.875711,4.2046676,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,6,9.125418,3.2426198,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,7,10.875711,4.514857,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,8,12.374029,5.3399334,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,9,13.126544,9.507145,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,10,12.325986,4.338944,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,11,7.4751463,3.1091034,inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,12,7.9734797,3.3788362,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,13,12.625974,6.738274,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,14,8.624878,4.024437,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,15,14.325986,6.9505315,inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,16,15.071819,3.0885177,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,17,10.125418,4.6845326,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,18,10.576263,3.7962892,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 04:30:00+00:00,19,8.772371,2.8855307,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,0,11.91158,5.7636156,inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,1,11.259082,3.018868,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,2,12.64213,7.4387608,inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,3,12.426839,6.9228354,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,4,12.345465,9.24491,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,5,7.2776885,4.2779493,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,6,8.560731,3.0551765,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,7,10.277689,4.57615,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,8,11.976009,5.9883466,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,9,12.428526,10.956357,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,10,11.694628,4.732846,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,11,6.9437847,3.174384,inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,12,7.64213,3.4809,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,13,11.994616,7.631439,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,14,8.126851,4.00303,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,15,13.694628,7.094438,inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,16,14.940461,2.839059,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,17,9.560731,4.5119424,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,18,9.91158,3.78595,-inf,,0.0,,,0.2
2024-03-10 12:00:00,2024-03-20 05:30:00+00:00,19,8.574353,2.7037683,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,0,11.40787,5.978129,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,1,10.940645,3.1016793,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,2,12.20953,7.7141037,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,3,11.827573,7.415678,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,4,11.611196,9.583004,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,5,6.8242545,4.3383613,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,6,8.042297,3.034162,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,7,9.676751,4.3534245,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,8,11.460354,6.1372647,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,9,11.776757,11.438135,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,10,11.109524,4.935429,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,11,6.507846,3.234714,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,12,7.2914743,3.5624738,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,13,11.294793,7.9598255,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,14,7.6586933,3.9291964,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,15,12.962025,6.948308,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,16,14.937302,2.7242167,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,17,9.075077,4.4585204,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,18,9.325926,3.5138907,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 06:30:00+00:00,19,8.4061985,2.4389164,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,0,11.07059,6.090694,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,1,10.670026,3.586444,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,2,11.672247,7.3333683,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,3,11.123633,7.54622,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,4,10.873912,9.359155,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,5,6.5203094,4.385466,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,6,7.571686,3.185218,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,7,9.072798,3.8370526,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,8,10.823075,5.769757,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,9,11.172804,10.919686,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,10,10.572241,4.9402084,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,11,6.1705656,3.2899256,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,12,6.920859,3.6228628,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,13,10.524183,7.70429,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,14,7.2214174,3.8011596,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,15,12.124744,6.502307,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,16,15.066686,2.748553,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,17,8.671137,4.528305,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,18,8.821979,2.9712396,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 07:30:00+00:00,19,8.26892,2.088159,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,0,10.73331,6.2032595,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,1,10.3994055,4.0712085,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,2,11.134965,6.9526324,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,3,10.419695,7.676761,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,4,10.136627,9.1353035,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,5,6.2163644,4.4325714,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,6,7.101074,3.3362741,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,7,8.468844,3.3206809,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,8,10.185797,5.402248,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,9,10.5688505,10.401237,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,10,10.034959,4.9449873,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,11,5.8332853,3.3451374,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,12,6.550243,3.6832519,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,13,9.753573,7.448754,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,14,6.784141,3.6731231,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,15,11.287464,6.056307,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,16,15.196071,2.7728894,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,17,8.267196,4.5980897,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,18,8.318032,2.4285884,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 08:30:00+00:00,19,8.131642,1.7374015,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,0,10.38158,6.2487025,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,1,10.130732,4.38785,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,2,10.648793,6.632012,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,3,9.799636,7.5832486,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,4,9.4832325,8.6854725,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,5,5.930745,4.402377,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,6,6.747123,3.4239054,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,7,8.014336,2.9452453,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,8,9.583234,4.9746747,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,9,9.999618,9.73371,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,10,9.434063,4.769084,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,11,5.5143356,3.3220217,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,12,6.1651783,3.64261,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,13,9.050459,6.9097853,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,14,6.39797,3.5783336,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,15,10.763513,5.896334,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,16,15.42573,2.9017406,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,17,7.914355,4.5654416,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,18,7.9799147,2.0475845,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 09:30:00+00:00,19,8.045469,1.6206745,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,0,10.014912,6.2247477,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,1,9.864069,4.5306683,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,2,10.215465,6.3735433,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,3,9.2663,7.258086,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,4,8.916572,8.001997,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,5,5.664072,4.292265,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,6,6.5137854,3.4459612,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,7,7.714338,2.7155237,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,8,9.016562,4.4849987,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,9,9.466282,8.912053,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,10,8.767396,4.4063745,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,11,5.214338,3.2179236,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,12,5.7651744,3.4975128,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,13,8.417128,6.077777,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,14,6.0646367,3.517918,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,15,10.56351,6.0320845,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,16,15.759063,3.1386495,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,17,7.614347,4.4268885,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,18,7.813248,1.8337077,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 10:30:00+00:00,19,8.012134,1.7459112,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,0,9.648243,6.200793,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,1,9.597406,4.6734867,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,2,9.782135,6.115074,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,3,8.732965,6.9329233,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,4,8.349912,7.3185225,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,5,5.3973994,4.1821523,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,6,6.280448,3.4680173,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,7,7.4143395,2.485802,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,8,8.449892,3.9953227,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,9,8.932947,8.090397,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,10,8.10073,4.0436645,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,11,4.9143395,3.1138256,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,12,5.3651705,3.3524158,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,13,7.783797,5.2457685,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,14,5.731303,3.4575028,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,15,10.363508,6.1678348,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,16,16.092396,3.3755581,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,17,7.3143387,4.288336,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,18,7.6465816,1.6198308,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 11:30:00+00:00,19,7.9787984,1.8711482,0.0,0.0,0.0,0.0,,0.2
2024-03-10 12:00:00,2024-03-20 12:30:00+00:00,0,10.055856,6.48223,0.9746831327621243,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 12:30:00+00:00,1,10.055856,4.907469,0.9842488033396164,0.0,0.0,0.0,0.0,0.2
2024-03-10 12:00:00,2024-03-20 12:30:00+00:00,2,10.205031,6.3443785,0.9790849789747469,0.0,0.0,0.0,0.0,0.2
